Training Step,Reward,Value Error
25000,-45275.498280364736,1119890.3101786121
50000,-6553.6701951915975,1070415.6625240324
75000,-1843.4340659443078,296347.4322992069
100000,772.7905356631003,341892.9278050295
125000,-465.97332537492645,182216.04600009837
150000,749.0569114452608,241150.55889549133
175000,3101.305352888726,320057.99437626504
200000,5531.014097580325,462602.76622287807
225000,1650.4541851168644,650178.6829648046
250000,6464.4051085910305,654321.9630177481
275000,10209.239431495324,414442.11050130083
300000,11320.52032863025,459486.20342415647
325000,6841.102038893918,899263.9564628231
350000,11465.99009481055,515394.4301765618
375000,6871.12644119651,247459.1067844926
400000,6935.54597954671,359755.1432819483
425000,6221.643925595353,206657.15161001173
450000,3714.924657437441,453850.3662098467
475000,4435.760753536084,723984.063327241
500000,10404.651378350221,602939.9633531809
525000,13684.821080457701,516837.38428036857
550000,6608.758735637696,432914.08367298916
575000,7236.681806955933,338123.1589527142
600000,6997.520727609245,323522.70731942507
625000,688.251036910513,846125.0450764283
650000,4041.0990782935987,938293.549489799
675000,4294.127819453291,500110.68790124625
700000,7777.755238497749,250412.62686157197
725000,9902.025900497058,465354.5321698918
750000,8460.563643468173,781034.8768073225
775000,9799.90583327915,1098788.4132112036
800000,7274.75374243074,791208.1713944982
825000,6655.3250510966045,499472.56720924104
850000,3105.850910259435,575767.029183422
875000,2129.5337616329084,226771.41339475158
900000,204.22580829668067,202362.53095278118
925000,-1939.067074967367,194391.59883591474
950000,1506.7867058615539,444396.8904976258
975000,4087.623577212796,346371.43357266125
1000000,3204.2864315942165,216854.78910925446
