Training Step,Steps,Reward
0,36.25204994203776,0.019999999999999997
50000,31.934288801059203,0.13522479786368194
100000,24.066395107682435,0.12159646901597665
150000,14.3662501943953,0.16159646901597663
200000,6.959107517157239,0.11012889162735291
250000,5.622708878961916,0.10135140536838998
300000,9.182002220105998,0.12854647138892447
350000,11.780030981048023,0.15717553486396105
400000,16.429670987307116,0.21239522698638813
450000,12.813855978882629,0.16926530915682994
500000,11.400919238631419,0.1514704916019039
550000,7.36996231293663,0.11707497646725074
600000,8.02276930764194,0.1425174934307835
650000,7.627351616242097,0.1265934503591812
700000,6.88156933741102,0.11387713137788058
750000,6.610081998626401,0.12880522958237664
800000,6.200514725703184,0.13933308063711117
850000,10.88364253204302,0.1932778719636711
900000,9.30860512284874,0.15853781565345168
950000,9.320273578953008,0.16271746055236727
1000000,6.455316853442052,0.12409341599123948
