Training Step,Steps,Reward
0,35.05494579941609,0.019999999999999997
50000,22.89844173689189,0.04741657386773941
100000,19.19673206584228,0.08711380192964864
150000,15.114479905620678,0.13409205839441893
200000,14.629476561000217,0.1800349102097151
250000,17.810956043141818,0.21613819808296805
300000,17.512159951620127,0.2500527785286224
350000,18.487609259421344,0.24459149888946832
400000,14.236620371084705,0.21492180558526652
450000,13.679627560269916,0.19993410553176602
500000,16.174518961103164,0.20978541604803902
550000,16.800370262631777,0.22240329961564906
600000,14.29075821520798,0.2356122243084434
650000,11.261920701717054,0.2253990300240124
700000,10.895717195172034,0.23564849409091929
750000,10.770345529703837,0.20636260339679513
800000,10.089435169403961,0.17625882734932305
850000,10.230855476976268,0.17303672079806884
900000,8.65818080762083,0.15922937819202684
950000,8.354765761701117,0.1791426753635362
1000000,7.174129080731358,0.1463235498211594
