Training Step,Steps,Reward
0,24.106451937188933,233.93890236583266
50000,140.9545346314626,140.51231100696816
100000,146.64056619470952,110.6548563059493
150000,238.8922955913639,64.78409822020173
200000,219.6252636475227,77.2144454859805
250000,258.8228137293314,87.93616738666718
300000,235.46066426865627,89.73455351889551
350000,249.60469599962718,92.40558810070222
400000,243.45468646648166,93.04525803088468
450000,247.82507071224768,90.59689263551458
500000,264.9614452912704,88.94646402402925
550000,235.97031998991338,92.2469500806488
600000,225.89224611375562,91.6649287962126
650000,205.0568788687452,100.65635107686386
700000,213.39373279476627,94.40010322571595
750000,210.54685897145018,70.422786787161
800000,176.91933498328015,61.25281597014199
850000,137.873471190012,58.40927164658658
900000,160.7319685552702,72.31801866788199
950000,203.25164460410988,68.31074670057122
1000000,277.6897085955938,63.98261759349765
