Training Step,Steps,Reward
0,24.106451937188933,233.93890236583266
50000,257.80261732573626,47.08571964810366
100000,158.01262932120332,50.93994690391155
150000,300.8616401271521,96.32662810858997
200000,200.00152149421262,84.37676144544
250000,275.6052795666295,83.10511260597158
300000,230.77519174512673,101.72178650527496
350000,242.4336166871253,92.38986519086014
400000,257.15525096719296,85.02412239651893
450000,243.88634448242487,94.37669031916467
500000,293.84274042419355,87.43857935640419
550000,170.18187506312182,94.92558056637756
600000,213.65212285395154,92.63062646585607
650000,231.33663868916224,114.41284619835795
700000,195.192436841185,76.15683701293385
750000,205.11150138400333,20.698677150191212
800000,130.4540667246522,86.9029337473009
850000,78.05484546138055,67.62620404226762
900000,273.6869934797779,62.42491821407745
950000,258.01309487117123,74.88111784536859
1000000,301.3690374358322,54.641816721046894
