Training Step,Reward,Value Error
50000,-25000.0,87333.78140569119
25000,-25000.0,12736.327197048808
75000,-25000.0,186405.1040510754
50000,-25000.0,88574.52107624635
100000,-25000.0,274920.44243013527
75000,-25000.0,184141.5479389204
125000,-25000.0,348407.492235792
100000,-25000.0,290185.0075921051
150000,-25000.0,405234.43891633174
125000,-25000.0,350156.0545599376
175000,-25000.0,438172.4427205681
150000,-25000.0,401790.0172035199
200000,-25000.0,476256.48865845747
175000,-25000.0,451127.8734785624
225000,-25000.0,488442.0897699254
200000,-25000.0,518648.16581128235
250000,-25000.0,510867.19549435325
225000,-25000.0,549862.2319466908
275000,-25000.0,526742.746599482
250000,-25000.0,539763.7901602641
300000,-25000.0,543820.1130123337
275000,-25000.0,462648.5603489189
325000,-25000.0,560477.9515026928
300000,-25000.0,352231.5299994975
350000,-25000.0,559047.6489309988
325000,-25000.0,582366.7963009971
375000,-25000.0,549362.0730939681
350000,-25000.0,480608.36351241305
400000,-25000.0,558451.3559674787
375000,-25000.0,453067.9091175833
425000,-25000.0,528874.6348634233
400000,-25000.0,500754.74521219876
450000,-25000.0,489372.4537154991
425000,-25000.0,507838.4196408862
475000,-25000.0,505122.1132410242
450000,-25000.0,501969.67696469097
500000,-25000.0,508721.20907723013
475000,-25000.0,512883.1478793683
525000,-25000.0,531683.179593716
500000,-25000.0,426901.2678180029
550000,-25000.0,524172.9302394499
525000,-25000.0,263947.25943794433
575000,-25000.0,528160.7231186992
550000,-25000.0,349451.37012448313
600000,-25000.0,538703.8535270615
575000,-25000.0,301074.4302620457
625000,-25000.0,532458.2611846555
600000,-25000.0,109691.69552732704
650000,-25000.0,539153.5540377332
625000,-25000.0,163753.21586718704
675000,-25000.0,553634.0325982969
650000,-25000.0,72032.47905280022
700000,-25000.0,549265.3803783361
675000,-25000.0,96516.36343960231
725000,-25000.0,531548.9179605243
700000,-25000.0,96340.02245511157
750000,-25000.0,537272.5967416554
725000,-25000.0,190852.55535648746
775000,-25000.0,551045.7272379516
750000,-25000.0,70550.31699772697
800000,-25000.0,538977.9821116867
775000,-25000.0,137458.40446211098
825000,-25000.0,526381.9677495293
800000,-25000.0,181536.24822303382
850000,-25000.0,525743.4119173465
825000,-25000.0,34810.05667540433
875000,-25000.0,524690.6954730009
850000,-25000.0,64545.5635575299
900000,-25000.0,529687.0139507363
875000,-25000.0,119485.00962246083
925000,-25000.0,531452.3699881122
900000,-25000.0,149044.54192906653
950000,-25000.0,525392.9856980586
925000,-25000.0,65234.832787567226
975000,-25000.0,520667.6404565306
950000,-25000.0,93445.48525253538
1000000,-25000.0,519716.9362960333
975000,-25000.0,80888.05571959616
1000000,-25000.0,106177.83929114306
