Training Step,Steps,Reward
0,23.427583457682243,322.4065749944021
50000,8.226008887803525,37.03137268982713
100000,81.31606374033501,123.76655676438702
150000,123.39796279607788,50.6689528123327
200000,239.41059918057096,76.44362282667232
250000,252.20226450653098,111.98633453450728
300000,209.24347991965934,145.61825604797792
350000,117.8098114193664,80.03338665441524
400000,180.9504183164242,83.44360175023412
450000,142.94141768182126,91.36811839467939
500000,229.35945950988517,376.6690552364567
550000,180.4684506130273,68.9770934298075
600000,212.6038739586422,22.102747451265184
650000,126.8135924190393,79.75174194953625
700000,38.204370023452675,77.29144366010776
750000,164.88372839334053,127.15627943126509
800000,244.18436113359562,102.63565460951727
850000,247.2727879623366,122.91492011439637
900000,205.03503901095104,56.526980846533405
950000,148.41430748639655,23.389514727560545
1000000,142.03052684389914,71.00182357952987
