Training Step,Steps,Reward
0,97.75,-472.5161535499678
50000,545.9666666666667,-278.39318216288945
100000,648.1500000000001,-174.7571223242561
150000,890.5222222222222,-14.85505162740616
200000,812.1277777777777,23.398577035201896
250000,752.0,32.021215303464295
300000,696.6333333333333,47.194468834044024
350000,717.2166666666667,50.353266725335004
400000,741.7166666666667,42.65405624673363
450000,790.8388888888888,54.02832150552299
500000,702.3888888888888,3.1880532528094725
550000,736.0111111111111,10.394267980063994
600000,689.9555555555556,-11.322391542656765
650000,763.7611111111111,56.56403577350542
700000,612.3166666666666,45.806296253043165
750000,560.2888888888889,55.014699862753616
800000,526.1722222222223,38.11096095552533
850000,622.9833333333333,60.44852654649544
900000,698.1277777777777,33.34947379658423
950000,759.8555555555555,3.0073617111843163
1000000,797.6666666666666,-22.785361743664495
