Training Step,Steps,Reward
0,97.75,-472.5161535499678
50000,994.1833333333334,-84.27021077581115
100000,852.5166666666668,32.51499735301065
150000,824.8666666666667,7.19005854058202
200000,759.0,30.490675212013013
250000,672.1333333333333,58.38291215779785
300000,658.7666666666667,52.70981913232121
350000,820.75,39.96706888588597
400000,745.6333333333332,35.28528072199372
450000,806.1333333333333,86.83261490868927
500000,555.4,-112.55373587225456
550000,846.5,56.903924903757286
600000,667.9666666666667,21.682636340526994
650000,776.8166666666666,91.10554607623196
700000,392.1666666666667,24.630706342370534
750000,511.8833333333334,49.30784716965837
800000,674.4666666666667,40.3943293545471
850000,682.6,91.64340311528086
900000,737.3166666666666,-31.989311080075257
950000,859.65,-50.63200690165264
1000000,796.0333333333334,14.265232750734432
