Training Step,Steps,Reward
0,29.912796592762767,277.480298408348
50000,165.2424492223472,72.87326138509044
100000,186.8607950454027,85.9155138609497
150000,211.59421713506256,70.67373541828992
200000,133.16134959138853,63.407817967979014
250000,147.87525959402404,48.5981839717735
300000,137.17883036387212,97.63551628660878
350000,120.33137049414836,62.03109603965946
400000,83.85206035035752,26.536902390432203
450000,157.2124852707316,48.603407401574636
500000,133.98057779021556,53.51609361041761
550000,191.79834618682196,84.5541926129256
600000,78.07763188007176,36.64526340238684
650000,57.74971861403309,29.09445031464424
700000,51.48701875230299,47.70027445976219
750000,105.0768491390944,62.69042499193762
800000,102.46231270569682,54.37088336591732
850000,108.87494661307532,21.957927437167438
900000,132.97340711585906,41.46649292919213
950000,103.89104629370135,55.41318350930738
1000000,77.65458389560786,38.284558258971835
