Training Step,Steps,Reward
0,27.238426900245173,0.045825756949558406
50000,6.333689682957321,0.0986154146165801
100000,34.44811642165649,0.2472347063015223
150000,35.596117765846316,0.20982135258357282
200000,12.795178779524731,0.2177154105707724
250000,26.132267410234423,0.24879710609249459
300000,13.94192328913052,0.20273134932713294
350000,26.610505444278957,0.2617728022541685
400000,25.740594884345622,0.2441823089414956
450000,24.43055515128545,0.2229910312097776
500000,23.003243792995804,0.26386549603917525
550000,11.659962478498805,0.24979991993593595
600000,30.800312092574647,0.28213471959331765
650000,8.6798271872198,0.21266170318136737
700000,21.860215575332283,0.28640006983239374
750000,9.926994761759472,0.26627053911388693
800000,8.42540206755737,0.175
850000,12.200036885190142,0.12806248474865697
900000,8.046856529105014,0.19137659209004637
950000,10.378305497527041,0.12409673645990857
1000000,5.248259235213139,0.17182840277439584
