Training Step,Steps,Reward
0,36.87647759751465,0.0632455532033676
50000,34.1576487749619,0.08547442467302885
100000,25.369812124474816,0.10364961644868588
150000,15.706602863544347,0.13155756023656026
200000,8.295028517366235,0.13424258453163096
250000,8.295220962546034,0.1466427350205288
300000,9.591143279834073,0.17068261449888741
350000,10.093598025707676,0.21125877206983942
400000,10.305290107864444,0.20552528824760827
450000,8.93640428944071,0.19449919803938034
500000,8.6992405722605,0.14401133501593635
550000,8.6887819428956,0.16340274911350777
600000,8.875847334198374,0.17548620089068975
650000,10.430395612214454,0.20416061844749853
700000,10.312042609044823,0.18456046251829117
750000,10.96894829671111,0.17596303562994328
800000,7.935722503615616,0.20450819202782658
850000,7.571291583613309,0.23478357388077453
900000,6.719152306302725,0.2114576670017246
950000,6.972153939080644,0.22354326520155088
1000000,10.48726929872822,0.18560389750352502
