Training Step,Steps,Reward
0,36.87647759751465,0.0632455532033676
50000,31.438819952409155,0.10770329614269009
100000,7.794138823500645,0.13999999999999999
150000,7.886849814723239,0.14696938456699069
200000,9.204096913874821,0.11575836902790225
250000,7.794716159040047,0.1772004514666935
300000,11.774616766587352,0.21908902300206645
350000,10.711461151495627,0.23748684174075832
400000,8.429792405510351,0.16
450000,7.667959311316148,0.18601075237738277
500000,9.999969999955,0.08602325267042629
550000,8.398416517415649,0.21817424229271426
600000,8.22915548522447,0.22226110770892868
650000,14.663614834003242,0.17204650534085256
700000,8.043357507906757,0.15937377450509227
750000,10.199872548223334,0.19646882704388502
800000,5.563937454716759,0.2576819745345025
850000,6.950064747899836,0.2501999200639361
900000,7.64345471629158,0.1264911064067352
950000,6.322942353050515,0.29393876913398137
1000000,17.495410826842566,0.13638181696985854
