Training Step,Steps,Reward
0,29.912796592762767,277.480298408348
50000,122.8992534558286,43.62967404688476
100000,149.6589710809212,75.24324350744699
150000,213.96807962871472,91.16158683050797
200000,113.23070354369437,99.35384323137671
250000,132.00103872697366,51.928877076128416
300000,133.23935079397526,60.48540431903508
350000,230.6346667892752,60.04048050156254
400000,168.07295856264327,58.72328486699655
450000,143.880226230014,84.1208063314659
500000,177.01167899322348,56.72598963134166
550000,252.13179192636537,88.18769311179126
600000,175.53985224159217,65.42434303467103
650000,115.32961068173255,64.93802952119925
700000,115.6863981849206,76.99323518787618
750000,81.08518422005342,84.12251838284655
800000,77.04067253730331,71.47881487731105
850000,82.61470828490529,53.4605689406469
900000,126.76469303398325,112.98382590879855
950000,166.86659649252755,47.947900102055264
1000000,84.2938937586822,64.31451424605565
