Training Step,Steps,Reward
0,29.912796592762767,277.480298408348
50000,76.40602502429569,160.55498622761638
100000,100.82367370983752,132.1177386542266
150000,162.1754347218215,70.01150146161324
200000,158.9525847511101,88.58622452311056
250000,153.06660729979424,80.81476904600436
300000,126.15703102154775,70.5893748755134
350000,165.29168543674135,57.484920632242016
400000,177.3156587152979,59.749723229198054
450000,180.86261719397748,67.628190566675
500000,162.98828792862687,66.52336027660137
550000,191.00789904986763,76.34482969153294
600000,201.56110772039366,70.11267525926799
650000,181.00041828323003,72.85002188922051
700000,135.5186203694151,69.11853591458215
750000,104.03373102890218,75.35126103064066
800000,91.27075164742575,77.53152281601126
850000,80.24685501408733,69.6873007336015
900000,95.47335795206395,79.30773657558551
950000,125.41533260380534,71.46409831716691
1000000,125.9750610950643,75.08208008563649
