Training Step,Steps,Reward
0,37.01065387155434,0.09165151389911681
50000,30.136764938019198,0.14783678576507422
100000,22.891077913288658,0.14572776283699918
150000,12.75984575022467,0.14503804631590841
200000,7.871032669337229,0.11561681678153196
250000,7.196993298097875,0.11304387165544778
300000,6.908390798984747,0.12262361543083035
350000,6.094768084082205,0.11091168491585812
400000,7.273719155868531,0.12029517351733143
450000,8.134178570115969,0.10418797496333398
500000,9.361412685420028,0.1316788039033391
550000,8.197201896728002,0.09342165665442799
600000,7.801664159782838,0.10794771229309648
650000,7.462115091721173,0.09385951077074474
700000,7.345730847909007,0.1071955351742549
750000,7.519646204347758,0.1113678802453147
800000,5.974900834516023,0.09669487949289483
850000,5.567508472093608,0.08619476774539042
900000,6.363902623731538,0.09097827338628924
950000,8.293518133797098,0.1042474668590292
1000000,8.507739599523873,0.1177038735034267
