Training Step,Steps,Reward
0,26.3,0.04
50000,31.504999999999995,0.1575
100000,33.59166666666666,0.28333333333333327
150000,38.03333333333333,0.4916666666666667
200000,40.711666666666666,0.62
250000,42.68,0.6783333333333333
300000,43.35666666666666,0.69
350000,45.30333333333332,0.7033333333333333
400000,45.153333333333336,0.6983333333333333
450000,45.196666666666665,0.7116666666666668
500000,41.64833333333333,0.6883333333333334
550000,41.785,0.7050000000000001
600000,41.71666666666667,0.6883333333333334
650000,42.745000000000005,0.7216666666666667
700000,41.57666666666667,0.7166666666666667
750000,41.23833333333334,0.7233333333333333
800000,39.45666666666667,0.7266666666666667
850000,39.70666666666667,0.7233333333333335
900000,41.85833333333334,0.7050000000000001
950000,43.328333333333326,0.7183333333333334
1000000,44.21,0.7133333333333333
