Training Step,Steps,Reward
0,16.19049798492931,231.7365571111519
50000,81.6768535143219,65.08450402020472
100000,203.97997211736254,85.25261438428656
150000,136.93668829061116,55.42105626913431
200000,133.8040396438015,41.573122172809136
250000,126.88890771064271,41.59055515733749
300000,56.10963286281598,71.4569816126962
350000,111.47458107120205,60.9990885169868
400000,77.36474342360349,47.587685735931025
450000,145.99776847609692,56.71873988194314
500000,136.3890711347504,55.48837741243187
550000,95.45347309029673,22.067594564260332
600000,86.26117376896747,45.41406331329712
650000,78.1266830218716,34.15958821633889
700000,133.22639462583982,44.165679241671796
750000,57.64225967118222,31.27241101743875
800000,151.08822058651694,41.497266445360175
850000,126.09574774749542,25.128914659196266
900000,93.2033487864036,26.424508995671793
950000,57.21707874402537,44.250482962708375
1000000,103.95680461133846,46.2089028272729
