Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,1.0049999999999983,1.0049999999999983
150000,24.517547287606078,24.517547287606078
200000,27.223850297119988,27.223850297119988
250000,25.381479960790312,25.381479960790312
300000,17.863927339753708,17.863927339753708
350000,24.64669805470907,24.64669805470907
400000,25.48035959322395,25.48035959322395
450000,26.84754923638282,26.84754923638282
500000,27.88327634981227,27.88327634981227
550000,13.390874691370989,13.390874691370989
600000,21.95706549154509,21.95706549154509
650000,16.99472271030039,16.99472271030039
700000,24.794493340256015,24.794493340256015
750000,22.57841668496708,22.57841668496708
800000,23.430832251544118,23.430832251544118
850000,24.82868754082664,24.82868754082664
900000,23.054162313994407,23.054162313994407
950000,9.099038410733304,9.099038410733304
1000000,13.627090665288755,13.627090665288755
