Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.33499999999999946,0.33499999999999946
150000,8.507515762535359,8.507515762535359
200000,17.582132528242024,17.582132528242024
250000,25.70762584850546,25.70762584850546
300000,23.48975253255467,23.48975253255467
350000,22.63070178508436,22.63070178508436
400000,22.663661662562244,22.663661662562244
450000,25.65820229477195,25.65820229477195
500000,26.737061726473016,26.737061726473016
550000,22.70723342585536,22.70723342585536
600000,21.077072177576117,21.077072177576117
650000,17.447554297738822,17.447554297738822
700000,21.248760514033833,21.248760514033833
750000,21.455877578507828,21.455877578507828
800000,23.60124742558907,23.60124742558907
850000,23.612645492445946,23.612645492445946
900000,23.771227368788388,23.771227368788388
950000,18.993962755184782,18.993962755184782
1000000,15.26009713000549,15.26009713000549
