Training Step,Steps,Reward
0,24.304332947028193,251.64402927111306
50000,154.9823670615467,80.06002929515539
100000,195.29362156762824,68.4151878937302
150000,112.49554613405812,34.60676567038873
200000,67.69046904845615,56.73819574205816
250000,37.06455314717824,40.248394061671945
300000,76.58466164970632,47.500972329194056
350000,87.28935788513971,30.755385069373823
400000,53.68584450299725,45.09037565498706
450000,25.298539977635077,21.991965963225127
500000,36.746000122462306,13.370128592158327
550000,29.83532972836063,25.0163222389924
600000,195.2119501977274,22.501657175546956
650000,86.91020711055751,31.932751163528415
700000,36.65189660849763,10.902035632926502
750000,72.38723575327353,18.96818790164638
800000,54.563838987006775,8.37775902044416
850000,44.85431445245819,16.363523268276037
900000,39.20823765486023,13.338069624753627
950000,41.825291690554884,18.750280392632902
1000000,39.62457223743872,25.67848691663411
