Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,32.72989802917204,32.72989802917204
150000,29.296243786533452,29.296243786533452
200000,19.607677067924183,19.607677067924183
250000,16.684994006591673,16.684994006591673
300000,17.492255429189225,17.492255429189225
350000,18.76554089281735,18.76554089281735
400000,13.380747363282813,13.380747363282813
450000,15.433615908140256,15.433615908140256
500000,13.90216260155232,13.90216260155232
550000,7.482828676376336,7.482828676376336
600000,9.983322342787496,9.983322342787496
650000,14.02469340128332,14.02469340128332
700000,12.705455521153107,12.705455521153107
750000,18.899209639559004,18.899209639559004
800000,12.887056490913661,12.887056490913661
850000,15.759517759119404,15.759517759119404
900000,9.07857505338806,9.07857505338806
950000,18.14010749692515,18.14010749692515
1000000,20.378236552754014,20.378236552754014
