Training Step,Steps,Reward
0,36.0138667737859,269.4597121280226
50000,160.59216201297,73.5216754668948
100000,172.66650688538294,85.12667458997893
150000,215.36575888474007,67.889868530108
200000,109.88610569585218,64.92313127303713
250000,125.4922177866022,25.134309351471924
300000,115.9675346810477,86.13198561603396
350000,113.01651527542333,63.852382432924614
400000,96.67949162050864,31.978935132167255
450000,136.14442001051674,54.318687669041196
500000,143.01915964303524,47.662707022540374
550000,178.01176253270458,66.06562233449996
600000,76.23167583098248,29.74549167452589
650000,49.50875705367688,26.994321796207135
700000,58.02762725633367,76.9460556232453
750000,124.7535726943321,52.49679247045435
800000,79.58112464648887,38.06730938170199
850000,109.13583061946247,37.19944776487484
900000,142.21467751255494,26.42118100499735
950000,92.35468639977074,35.122543597691774
1000000,61.925119297422434,19.459550616284528
