Training Step,Reward,Value Error
25000,-45352.64684856673,1152166.4479793531
50000,-6747.684278727968,759912.5976611383
75000,-3618.4713064490124,413014.89035651425
100000,-395.58755987985165,244139.78103717582
125000,-461.61701051100124,256278.18780251712
150000,1317.624772365467,202523.2647805107
175000,2199.4391471322433,256573.3444735648
200000,2493.8143986915843,162800.70201757053
225000,578.3758498277905,111587.82355652451
250000,-748.6825522748246,119323.68911705316
275000,66.53736130212062,256782.8951945564
300000,-3498.430803080155,1409963.7880765703
325000,1078.7433561226508,1314832.5677233299
350000,662.9125359164519,426630.6662827193
375000,1690.0772481864472,2828418.683456533
400000,6729.3666211987365,1552117.0868044086
425000,3519.166396319835,770980.8590705704
450000,5331.956191029199,656442.9571868808
475000,4190.836469580736,632827.7513393011
500000,994.6615922530974,1174974.5628359038
525000,-880.5690637637734,734059.8993778961
550000,-527.3774834750166,1414323.1689516683
575000,-837.014064666226,137852.99871883861
600000,-3714.0592391932646,79850.8203625853
625000,-2681.683295532998,123693.07085232441
650000,-3578.989944572921,967535.0139536078
675000,-1468.8082683049238,953575.0306123145
700000,738.4444517423885,219027.25542661265
725000,1675.299202982284,223770.01683269234
750000,1300.5404425912343,409513.90468130773
775000,-1392.478719397367,155815.07126423068
800000,-214.30256011434926,87596.17134155825
825000,1076.720956876136,226664.97923204847
850000,2036.3135175708699,261397.79447399976
875000,1514.7982211814638,346687.69487713627
900000,1478.3241084073777,293846.99257042195
925000,808.1604419820045,260837.7909559527
950000,4285.333475556229,204444.15806128734
975000,6585.220475619113,364831.92704669485
1000000,10404.077114592465,432375.5825498863
