Training Step,Steps,Reward
0,21.251746398825674,234.39987538521729
50000,122.71403505711969,71.57842542231036
100000,234.41322616268903,99.89565922843734
150000,143.02751868084684,51.71175367112997
200000,152.27010614365514,57.68817009158313
250000,104.6622712585581,69.15888490146726
300000,111.29089237219729,31.599794710708316
350000,107.54742488781403,64.22546783524521
400000,142.12076106255552,85.63235176467629
450000,211.47240606045983,99.73360199024434
500000,209.50376870118586,84.62226817024829
550000,234.6055617414046,97.85884864980795
600000,234.37513631996035,109.68804520122944
650000,100.34707270269521,86.49174884292795
700000,43.8443123449325,87.82422275640002
750000,53.82302109692469,92.37445656451224
800000,114.06358358389413,84.07385003768275
850000,170.89607397479907,81.1605223667288
900000,200.7910042805703,96.93296913065082
950000,197.2884429585271,74.16150507002135
1000000,182.77257562336862,80.15935497035122
