Training Step,Steps,Reward
0,21.251746398825674,234.39987538521729
50000,71.98289072797269,152.98915040376383
100000,126.12633587287813,135.29132001198832
150000,166.71825996688517,74.39527944062588
200000,176.57028366239697,69.76519433038347
250000,133.31996536102002,59.51960288806012
300000,122.74108992480349,52.81561656791957
350000,107.8335295061898,54.994715815806934
400000,120.31969277418894,60.48587143687661
450000,153.71353067027647,83.19714053005528
500000,187.69897860806705,89.99607397505629
550000,218.52724550101675,94.07157293676687
600000,226.16148892085027,97.38972067376191
650000,189.77592358802005,98.01288089798845
700000,126.18884045586269,94.6680056001858
750000,66.00480204818413,88.89680938794675
800000,70.57697234191711,88.09084311953166
850000,112.92755955187265,85.86960965630794
900000,161.9168872797545,87.38911384502079
950000,189.6585070712988,84.08499885580032
1000000,193.61734095415534,83.75127639034112
