Training Step,Steps,Reward
0,20.640566095676736,204.556230018134
50000,72.13992368695887,118.1691881482346
100000,55.20445324765271,90.29248627618465
150000,114.81295236618708,34.90059520648787
200000,96.28378700638905,38.41866493677009
250000,107.52148605399196,29.048133052167277
300000,63.35956966095868,24.972294778428942
350000,59.79563879156138,17.340328806777123
400000,64.47808971777583,30.234287028853714
450000,52.37229685634759,32.01203690224778
500000,46.38577212043955,28.78425017153989
550000,29.220366318253145,25.148948279966422
600000,69.18634015335344,32.071744855786164
650000,78.25228356445518,34.27616303810621
700000,82.60911692897767,24.240868102781462
750000,77.03423548743415,22.498791131961255
800000,74.94242391034342,23.938410675062453
850000,79.25314748751896,39.21833168171892
900000,45.9066737438867,30.5061198471244
950000,31.196668569129084,29.806645666987027
1000000,23.55784031979135,19.682954664825473
