Training Step,Reward,Value Error
25000,14.439182802361081,161.37727367950995
50000,17.802596645438904,91.74298718853795
75000,17.984042546566744,67.9418340782767
100000,16.70871472215881,19.35992449142488
125000,12.15670900672238,14.468460735232439
150000,11.398198615309274,12.954038691834334
175000,16.29775048228086,11.654981949830718
200000,20.018387377269747,12.778999656281648
225000,18.965772574370828,10.089561189840195
250000,17.109605368332698,7.828215027910347
275000,16.116316091523476,5.368511159348121
300000,17.24788987140035,4.523830084278219
325000,17.120367136770348,3.982584420965454
350000,15.502781877495138,4.639577830162152
375000,16.281008888385596,4.3661583588710124
400000,16.01422778739852,4.519804098258574
425000,18.5185956615307,4.344245877662668
450000,18.297697602571485,4.521262151014092
475000,19.717094579977623,4.9437144869906176
500000,18.742481557379264,4.836889805984552
525000,18.37479375688632,4.369686489448035
550000,16.06103029341107,3.4638891891649304
575000,15.388454145553885,3.588914234638582
600000,13.650735400612234,3.4792986129696133
625000,11.398755751916907,4.230728813070907
650000,16.15652056406697,3.7069364494069763
675000,18.53800769333601,4.0753849712428565
700000,21.71409485185352,4.31855623046123
725000,17.611159488061897,4.123595806866038
750000,14.618002787176957,4.025770160579369
775000,12.742594630284595,2.9834866289299136
800000,13.780915575388866,3.0886309962178635
825000,15.576934588436403,3.492197622544604
850000,15.574758478619685,3.8238101336990407
875000,14.76224445026132,4.217488973011888
900000,13.628435088734385,3.3418374774217146
925000,15.02396040280236,3.564526606490188
950000,16.875597707251504,3.4436705250160435
975000,18.27131260329486,4.310973024871231
1000000,17.40724893023409,3.96490710642434
