Training Step,Steps,Reward
0,39.99499999999999,0.015000000000000003
50000,35.30749999999999,0.10250000000000001
100000,34.48,0.18166666666666664
150000,35.96333333333333,0.3133333333333333
200000,38.26833333333334,0.4083333333333334
250000,40.620000000000005,0.47333333333333333
300000,39.85,0.5283333333333333
350000,43.50333333333334,0.5616666666666666
400000,42.78,0.5483333333333333
450000,44.48,0.5599999999999999
500000,42.78,0.5883333333333333
550000,45.125,0.6399999999999998
600000,42.25666666666667,0.6599999999999999
650000,44.77,0.6666666666666666
700000,44.625,0.6833333333333332
750000,45.931666666666665,0.6449999999999999
800000,43.333333333333336,0.6416666666666666
850000,44.27166666666667,0.6349999999999999
900000,44.57666666666666,0.6999999999999998
950000,45.36166666666666,0.725
1000000,45.258333333333326,0.7149999999999999
