Training Step,Steps,Reward
0,8.915,0.05
50000,19.0325,0.1275
100000,24.359999999999996,0.17
150000,31.703333333333333,0.28
200000,33.96666666666666,0.35999999999999993
250000,34.27166666666667,0.42
300000,35.42333333333334,0.42999999999999994
350000,37.166666666666664,0.44166666666666665
400000,36.14166666666667,0.46166666666666667
450000,37.10666666666666,0.525
500000,35.580000000000005,0.515
550000,36.10999999999999,0.5516666666666666
600000,37.33166666666667,0.5516666666666667
650000,38.365,0.6000000000000001
700000,40.11000000000001,0.5933333333333334
750000,40.73166666666666,0.5833333333333334
800000,39.65,0.5883333333333334
850000,40.56166666666666,0.6066666666666668
900000,40.306666666666665,0.6316666666666667
950000,43.55166666666667,0.6266666666666667
1000000,43.63333333333333,0.6050000000000001
