Training Step,Steps,Reward
0,21.34897245770859,216.38790891900544
50000,83.3697352139152,154.81609734533032
100000,108.99292957152433,120.61030923145944
150000,124.36387471861757,62.55869026060438
200000,99.40526637563322,42.300766066533754
250000,88.61412592636617,36.89824807448554
300000,85.59729005222782,45.76875791032999
350000,73.3244039388837,45.01937966805317
400000,77.55218108802181,39.715581289789405
450000,74.27522585932441,35.63756430508263
500000,77.41394393087106,32.55976973456793
550000,48.716182661779634,40.25488316849516
600000,43.37401979741094,28.254723557353397
650000,65.11070703241677,28.83022665422273
700000,73.84468198068357,19.294882420206644
750000,91.36663189132969,25.74295865680232
800000,72.89265122282549,25.206367747567555
850000,65.85160936406665,30.873168804804124
900000,59.49788903754338,28.397231681616493
950000,62.159574160797455,35.34043325805767
1000000,50.823822090222244,36.18815765663248
