Training Step,Steps,Reward
0,2.570680843667686,995.7698327048275
25000,15.174502463013408,16.222306401988593
50000,7.987840759554488,7.987840759554488
75000,12.026563307944627,12.026563307944627
100000,13.082752004070093,13.082752004070093
125000,14.739213004770642,14.739213004770642
150000,8.754821528734894,8.754821528734894
175000,8.198146131900799,8.198146131900799
200000,7.645111182971769,7.645111182971769
225000,10.992424664285856,14.246188964070358
250000,11.242935559719268,11.242935559719268
275000,6.5704432879372785,6.5704432879372785
300000,9.80751752483777,9.80751752483777
325000,6.018230636989578,11.413982652869242
350000,5.257634924564465,27.3004308574059
375000,9.619230738473844,35.18211761676662
400000,12.564355335631033,12.564355335631033
425000,10.909404200046858,94.5038380172996
450000,11.686102857668164,11.686102857668164
475000,6.402282796003311,6.402282796003311
500000,4.756051408469006,26.72779639251991
