Training Step,Steps,Reward
0,27.90331342331946,0.02
50000,30.078828077091426,0.08228416147400479
100000,24.746711838950635,0.10284337447896308
150000,18.29546311134745,0.13049547494891975
200000,10.743329697008328,0.13364910663541443
250000,9.894379411041077,0.14529031920578228
300000,9.287279904983981,0.15055269235928534
350000,7.368790129672031,0.12415400226861374
400000,5.136263864872541,0.09932654456498785
450000,6.621307094140836,0.09716197814260086
500000,8.500344254437275,0.10831160861028744
550000,9.954999712129682,0.12195872642641438
600000,9.765223858610028,0.12180995218367148
650000,8.81962165545123,0.1319340212170321
700000,8.116457705403773,0.10798077913236843
750000,5.99400327161133,0.11340047442359096
800000,5.602431960451543,0.08985150985860986
850000,4.803288277121593,0.09715458581134294
900000,5.7563127934214515,0.07688979764024678
950000,6.234052860395554,0.08535658294613672
1000000,8.004381599972122,0.08048443360124437
