Training Step,Steps,Reward
0,32.76244753906521,314.37287582037186
50000,99.91969988795063,188.83333842442144
100000,88.77270723355484,155.84806316866351
150000,91.58994175025266,87.48742482413498
200000,85.18047364796327,83.03602207622349
250000,75.96742430322769,58.922613475346594
300000,77.94413610827648,33.70631008312015
350000,72.29256121972587,25.779379435233157
400000,63.62013493500069,42.487120715834536
450000,65.18944690322462,37.591169081061764
500000,37.879606816733336,33.60461092204581
550000,50.07774257985033,14.56812976255737
600000,62.193452019353224,19.457630333487387
650000,80.21285904591976,19.540131991494345
700000,77.032544997623,39.9686352511309
750000,63.17499499054373,31.186585228100906
800000,49.07176429374679,40.00737239758623
850000,60.120753442267585,21.679948963009238
900000,82.62326760380448,23.18164662864345
950000,87.23687078994618,15.379796906791412
1000000,99.05793324260769,13.829201180109555
