Training Step,Reward,Value Error
25000,-25000.0,11617.213403100974
50000,-25000.0,78185.27688387838
75000,-25000.0,161709.90830507397
100000,-25000.0,263273.4936296664
125000,-25000.0,270827.7962308186
150000,-25000.0,185968.30676030822
175000,-25000.0,264743.3037106248
200000,-25000.0,114211.79006024782
225000,-25000.0,111030.71224156875
250000,-25000.0,84252.90847108793
275000,-25000.0,1539.996078937318
300000,-25000.0,1341.9741970707291
325000,-25000.0,2593.428064377361
350000,-25000.0,1949.6218796630171
375000,-25000.0,1901.9090973256807
400000,-25000.0,1534.0808970201795
425000,-25000.0,1678.269435124624
450000,-25000.0,2092.2917237493034
475000,-25000.0,2412.6848915247215
500000,-25000.0,1347.5088895969056
525000,-25000.0,1377.565204312401
550000,-25000.0,1509.7919747335766
575000,-25000.0,1241.064989070564
600000,-25000.0,1210.2706443720156
625000,-25000.0,1261.820701450257
650000,-25000.0,1395.9963597717367
675000,-25000.0,1250.2057051295394
700000,-25000.0,1276.92950813441
725000,-25000.0,1433.5228961263683
750000,-25000.0,2128.242974602623
775000,-25000.0,976.6876838216525
800000,-25000.0,1182.3157659135752
825000,-25000.0,981.897594243124
850000,-25000.0,1223.8471083481088
875000,-25000.0,1346.8202758263851
900000,-25000.0,1131.1043886301668
925000,-25000.0,884.4012574177891
950000,-25000.0,898.1780576766424
975000,-25000.0,1385.243368975353
1000000,-25000.0,1620.9533598623302
