Training Step,Steps,Reward
0,41.27997214146347,0.050990195135927854
50000,37.46902793294124,0.14807160428927654
100000,27.981432715182024,0.14514236378346476
150000,17.76019923770497,0.18626428465203113
200000,10.243993182466182,0.1563206953945196
250000,13.125662171769825,0.1828462965647035
300000,12.331070969437185,0.16109001769961356
350000,10.138295610339917,0.12726648516669836
400000,6.784073704662119,0.11687400433631227
450000,6.778074636584859,0.12009277091098629
500000,7.029720947480808,0.13143954793928284
550000,7.614507724482432,0.11834787360772407
600000,7.008038699418628,0.13274718245326983
650000,9.42468991725379,0.147038845503265
700000,9.095701928292547,0.17730859666378349
750000,10.7474856291555,0.18258277697688188
800000,8.475466198675335,0.17165365077858422
850000,12.164601363715276,0.1669885302162477
900000,11.680194087113245,0.15132289020288384
950000,11.311143429889471,0.15115234144847134
1000000,7.269012477019903,0.10787627729866815
