Training Step,Steps,Reward
0,38.17,0.030000000000000006
50000,43.45,0.15000000000000002
100000,40.86333333333334,0.2466666666666667
150000,43.64166666666667,0.4333333333333334
200000,42.083333333333336,0.5683333333333334
250000,46.163333333333334,0.6250000000000001
300000,44.800000000000004,0.6583333333333333
350000,45.36666666666667,0.6699999999999999
400000,42.96333333333333,0.6816666666666666
450000,43.49666666666667,0.6916666666666668
500000,43.13666666666666,0.69
550000,45.336666666666666,0.7133333333333334
600000,43.71333333333333,0.7216666666666667
650000,43.464999999999996,0.7433333333333333
700000,42.195,0.7233333333333333
750000,44.77333333333333,0.6983333333333333
800000,44.52333333333334,0.6816666666666666
850000,45.373333333333335,0.6816666666666666
900000,45.24166666666667,0.6983333333333333
950000,44.589999999999996,0.7083333333333334
1000000,43.47666666666667,0.7333333333333334
