Training Step,Steps,Reward
0,22.348635864410156,232.25268720600707
50000,74.3706746804386,154.3766635558504
100000,77.16357974592735,112.35604262322482
150000,108.37923615417678,46.91459825548741
200000,87.0791419025713,34.54433202726843
250000,86.05328553400676,35.335918584488354
300000,71.91618387954531,34.35042961166972
350000,80.2121196934852,37.00199730626511
400000,75.08887901027526,37.65953035066757
450000,86.35759171442864,41.85539633912577
500000,90.74483211995306,39.46174730181448
550000,104.70132132752265,48.197539417648564
600000,110.78011816241398,42.380081634911896
650000,116.93989380622592,40.79430713786541
700000,102.90115043599705,31.451520686787973
750000,93.9337198873324,38.510797219653185
800000,105.18548022002203,34.09670483556305
850000,115.421990268787,32.706874793966556
900000,103.38414797443535,23.65156537112193
950000,74.74134959422717,30.409318831879315
1000000,64.0369408150545,28.698112947098796
