Training Step,Steps,Reward
0,22.348635864410156,232.25268720600707
50000,126.39271349646704,76.50063990569373
100000,82.74938987690484,28.314800757973654
150000,115.99560508915845,35.92835410279484
200000,62.49243074165063,39.3898412210368
250000,79.6718207712112,30.68956042963342
300000,73.5843001257741,32.97188718433894
350000,87.3802381834703,47.344544304822975
400000,64.3020987215814,32.662159562840785
450000,107.39043823823424,45.55948514971353
500000,100.54195940004354,40.163597192889135
550000,106.17156634429014,58.86953591034302
600000,125.62682874290824,28.107111801503542
650000,119.02128633147939,35.406273701749654
700000,64.05533623360351,30.841176557110717
750000,98.72453709691426,49.28494140009918
800000,152.7765673295483,22.163996549479236
850000,94.7648663798984,26.671686432321252
900000,62.61101021385936,22.11901313156528
950000,66.84817218892377,42.4372569317514
1000000,62.65164004238037,21.538068777979706
