Training Step,Reward,Value Error
12500,-1.154779950032696,545976.0227532387
25000,-0.0879126558003038,389038.4416003227
37500,-0.018824762511660653,334546.23358118534
50000,0.004034033990511517,135984.5182299614
62500,0.04823491839040141,111322.83479976654
75000,0.07544362767764554,119264.56454753876
87500,0.08086672397693509,118149.66303020716
100000,0.10698551893946837,117091.32442361116
112500,0.10114840463279598,104419.28071379662
125000,0.1535561020989227,80326.96157160401
137500,0.216516050175818,52558.10614646971
150000,0.1441725343799057,66536.30424921215
162500,0.21600527670913747,101973.77523705363
175000,0.24785640745467566,160395.80327874422
187500,0.43495193833244744,182107.45735546947
200000,0.552888668127804,241644.10810011625
212500,0.6746729025975653,263729.771419853
225000,0.7467134061688839,265420.15373545885
237500,0.8731254941475164,275392.94205251336
250000,0.8837629405685226,350775.74520000815
262500,0.9560850518967251,424938.64320224524
275000,0.9981325310820497,398088.87434124947
287500,0.9316366185405582,352447.35899943113
300000,1.0506579305561254,244055.0564136505
312500,1.06253436850542,180731.1816433668
325000,1.0647673751757862,161887.6667073369
337500,0.9915963515396218,204351.1715475917
350000,0.6286557454160315,296479.5759512186
362500,1.0648746550783617,503488.3558472395
375000,1.0496683112265368,495123.39846646786
387500,1.1940462708646882,238125.53835898638
400000,1.0569339665453203,129863.10210496187
412500,1.047312315165416,131799.82851070166
425000,1.1421904643391827,107808.36844795942
437500,1.0848007218734645,97670.25159403682
450000,1.1294662706994876,211583.60401573777
462500,1.2257684200127343,524400.82722193
475000,1.0421627856956281,597701.4886396229
487500,0.7419390123341314,326601.4339440763
500000,0.9730650565024485,460044.8179896474
