Training Step,Steps,Reward
0,6.3500000000000005,0.08333333333333333
50000,20.258333333333333,0.24166666666666664
100000,25.444444444444446,0.33888888888888885
150000,36.90555555555556,0.4444444444444444
200000,35.961111111111116,0.39444444444444443
250000,37.911111111111104,0.37777777777777777
300000,45.43888888888889,0.24444444444444446
350000,52.12777777777777,0.2555555555555556
400000,45.52222222222222,0.17222222222222225
450000,37.91111111111111,0.2611111111111111
500000,27.177777777777777,0.19444444444444442
550000,39.68333333333333,0.15555555555555556
600000,36.516666666666666,0.16666666666666663
650000,47.333333333333336,0.20555555555555552
700000,37.76666666666667,0.25555555555555554
750000,38.84444444444445,0.2388888888888889
800000,35.211111111111116,0.3055555555555555
850000,39.166666666666664,0.26666666666666666
900000,41.111111111111114,0.27777777777777773
950000,41.855555555555554,0.2111111111111111
1000000,46.40555555555556,0.31666666666666665
