Training Step,Reward,Value Error
12500,0.004023999999999999,38.86467301174707
25000,0.00514,71.19331942072458
37500,0.005666666666666667,92.77959670976948
50000,0.006461333333333333,131.92453685211947
62500,0.006474666666666667,152.7531555217225
75000,0.006349333333333334,162.17496658782474
87500,0.006565333333333334,164.44967714655215
100000,0.006904,163.3541454626868
112500,0.007423999999999999,161.19007753282787
125000,0.007890666666666666,157.81789521287817
137500,0.008434666666666667,153.33980498762492
150000,0.008773333333333333,148.28013080325135
162500,0.009309333333333333,142.06490752491322
175000,0.009594666666666666,134.84970489450112
187500,0.010253333333333333,126.95468394682587
200000,0.010677333333333332,119.63589362311954
212500,0.011237333333333334,112.42944136643007
225000,0.011637333333333333,105.6268423771641
237500,0.012325333333333332,98.4350811460521
250000,0.013184000000000001,91.34196163918823
262500,0.014053333333333334,84.71003539330559
275000,0.014573333333333334,79.2461179176035
287500,0.014837333333333333,75.38001750088297
300000,0.014818666666666666,73.44711514402103
312500,0.014565333333333333,72.54544370824392
325000,0.014325333333333334,72.08925387813166
337500,0.01392,71.55665219366396
350000,0.013824000000000003,71.35419789061416
362500,0.013930666666666668,71.34694918736739
375000,0.014389333333333332,71.51313609867744
387500,0.014594666666666667,71.845359604569
400000,0.014624,72.11557160189453
412500,0.014461333333333333,72.50889685451597
425000,0.014661333333333334,72.64912466063785
437500,0.014706666666666666,72.51132523260311
450000,0.014746666666666667,72.03591914207597
462500,0.014525333333333333,71.59061666821749
475000,0.014458666666666667,71.58354023748932
487500,0.014637333333333334,71.9939056482748
500000,0.014717333333333332,72.48098519705236
