Training Step,Reward,Value Error
12500,0.004023999999999999,38.86467301174707
25000,0.006256,103.5219658297021
37500,0.006720000000000001,135.9521512878593
50000,0.006408,156.29949343879707
62500,0.006296,166.00782183851115
75000,0.006344000000000001,164.217584486166
87500,0.007056,163.12362511497923
100000,0.007311999999999999,162.72122678691522
112500,0.007904,157.72538069658913
125000,0.008456,153.00707815513016
137500,0.008944,149.28695611115546
150000,0.008919999999999999,142.54635814346838
162500,0.010064,134.36140832011588
175000,0.0098,127.64134821991902
187500,0.010896,118.86129530044272
200000,0.011335999999999999,112.40503734899684
212500,0.011479999999999999,106.02199144985062
225000,0.012095999999999999,98.45349833264481
237500,0.013399999999999999,90.8297536556609
250000,0.014056000000000003,84.74263292925897
262500,0.014704,78.55771959499688
275000,0.014959999999999998,74.43800122855464
287500,0.014847999999999997,73.14433167909738
300000,0.014648,72.75901252441108
312500,0.0142,71.73298692122334
325000,0.014128000000000002,71.77576218876057
337500,0.013432,71.16120747100794
350000,0.013912000000000002,71.12562401207397
362500,0.014447999999999999,71.75401607902022
375000,0.014807999999999998,71.65976820493816
387500,0.014528000000000003,72.12229452974861
400000,0.014535999999999999,72.56465207099681
412500,0.01432,72.83974396280246
425000,0.015128000000000003,72.54297794811427
437500,0.014672,72.15125378689262
450000,0.01444,71.413525691221
462500,0.014464000000000001,71.20707052653889
475000,0.014471999999999999,72.13002449470805
487500,0.014976,72.6446219235775
500000,0.014703999999999998,72.66830917287152
