Training Step,Reward,Value Error
25000,-25000.0,12306.172481973537
50000,-25000.0,81401.13746925653
75000,-25000.0,159307.2408390865
100000,-25000.0,249127.1443663203
125000,-25000.0,296569.8154840873
150000,-25000.0,315440.96658028476
175000,-25000.0,250427.2823095482
200000,-25000.0,77864.78440670813
225000,-25000.0,123252.28985567205
250000,-25000.0,19491.52116983738
275000,-25000.0,8348.827487394949
300000,-25000.0,8748.242606641408
325000,-25000.0,7504.250951285672
350000,-25000.0,8987.88388799279
375000,-25000.0,10102.593975254906
400000,-25000.0,5602.477766953374
425000,-25000.0,5034.324344845097
450000,-25000.0,5373.384030088054
475000,-25000.0,8156.657196483027
500000,-25000.0,40905.49587343568
525000,-25000.0,20126.183359381685
550000,-25000.0,10239.193798022754
575000,-25000.0,8825.545083170397
600000,-25000.0,8398.755661471927
625000,-25000.0,13223.903104210547
650000,-25000.0,11075.642365670883
675000,-25000.0,10190.85612274404
700000,-25000.0,38732.82944502237
725000,-25000.0,104636.79071604852
750000,-25000.0,67392.79155072758
775000,-25000.0,27106.777595671214
800000,-25000.0,5585.107728572934
825000,-25000.0,7619.603684683849
850000,-25000.0,13255.675710774929
875000,-25000.0,14970.585225813116
900000,-25000.0,40447.17642226345
925000,-25000.0,27260.70319639438
950000,-25000.0,14972.785846026247
975000,-25000.0,18188.941375444712
1000000,-25000.0,13931.074812561288
