Training Step,Steps,Reward
0,21.422523777557117,244.9509844797785
50000,179.75808111180982,80.4532611211258
100000,153.17188090507997,61.50798622607488
150000,165.2956097420618,34.292103036266106
200000,70.6831912479905,64.14912858016892
250000,69.5563492788401,35.72095412643859
300000,58.55547818095247,63.92209229692436
350000,53.3310624776968,7.662782146813097
400000,38.237921295488846,58.025271920495356
450000,40.006007361395106,23.63765860615995
500000,12.072022407202526,19.895958849141618
550000,101.2018942510465,33.50298731264519
600000,60.411083627096104,33.87000324335949
650000,33.0050484774678,9.366269849222729
700000,106.61118843723675,23.766929958683797
750000,59.93120222388334,43.544977747053004
800000,48.820647271415815,18.735217932627055
850000,60.11772617123839,18.419822022967644
900000,33.95268214736503,17.7757715652489
950000,24.376197919281825,37.885071688675154
1000000,86.46922516132547,51.76100984673559
