Training Step,Steps,Reward
0,103.64999999999999,-735.5995501632988
50000,547.0333333333333,-412.4078645845068
100000,672.7833333333333,-274.81409701098556
150000,906.061111111111,-23.7028155590951
200000,829.2555555555555,5.0883474771916015
250000,765.0888888888888,10.738538030974182
300000,709.5500000000001,17.700987331336464
350000,693.5722222222222,22.251253049188563
400000,699.6777777777779,26.65586158917787
450000,738.9388888888889,46.542189851075754
500000,695.5444444444444,-0.7204969270039783
550000,716.15,-1.2020706902605518
600000,674.5166666666665,-53.1429623110673
650000,740.1888888888889,14.989257352575857
700000,615.7722222222222,-20.419756502410106
750000,561.1999999999999,8.422767638691594
800000,523.2944444444444,-8.898371594799459
850000,592.161111111111,57.83204518624512
900000,646.8666666666667,50.78125140602936
950000,695.2944444444444,40.733938368177036
1000000,726.4722222222222,9.423637676186516
