Training Step,Steps,Reward
0,27.827414540341326,177.25513382746777
50000,13.552879972742161,27.356925436531107
100000,51.20164927899185,96.81103177481015
150000,164.45622686768525,90.47588487191805
200000,264.41256904063135,71.43610105867484
250000,219.25017800575569,114.65268290361297
300000,158.75020909872492,109.91618893820629
350000,219.34475274224263,35.57144035762657
400000,179.47313633707597,101.48596582956633
450000,201.5841304931186,119.89042452786263
500000,216.81316970044864,346.81886160330333
550000,167.63876010305282,45.28454796397408
600000,248.15611014037114,154.23091200985758
650000,104.80244112932992,89.54463520660683
700000,200.1781553738791,84.72278310910508
750000,119.70990166045395,129.2659186129377
800000,254.30955655569758,102.4824764567803
850000,244.78201300113716,134.90001613260318
900000,174.17724210317104,107.50573157718527
950000,158.5601953693157,39.360068614834645
1000000,131.42146577582625,79.37900287545413
