Training Step,Steps,Reward
0,27.827414540341326,177.25513382746777
50000,20.690147256541742,102.30602963199944
100000,30.86064793069178,100.47436367960302
150000,76.40358537313976,71.54794736108643
200000,160.02348172910283,86.24100590180102
250000,216.03965797135743,92.18822294473529
300000,214.13765204837065,98.66832430016468
350000,199.1150466155744,86.71343739981528
400000,185.85603272601452,82.3245317084664
450000,200.13400652414575,85.64927690501851
500000,199.29014551021442,189.3984173202441
550000,195.34535343220668,170.66461136504668
600000,210.86934664795754,182.11144052571163
650000,173.5324371242513,96.35336506014615
700000,184.37890221452668,109.49944344185649
750000,141.56349938788767,101.17777897621653
800000,191.39920453001022,105.49039272627437
850000,206.26715707242957,122.2161370674404
900000,224.42293722000193,114.96274138885626
950000,192.50648349120797,93.92193877487436
1000000,154.71963441610433,75.41493435582468
