Training Step,Steps,Reward
0,45.154999999999994,0.01
25000,41.4725,0.3225
50000,42.53666666666667,0.42333333333333334
75000,44.05500000000001,0.5966666666666667
100000,51.07666666666666,0.5833333333333334
125000,51.099999999999994,0.6166666666666667
150000,48.66,0.6933333333333334
175000,41.75833333333333,0.7200000000000001
200000,42.37166666666666,0.7333333333333334
225000,44.574999999999996,0.7216666666666667
250000,45.27666666666667,0.7416666666666666
275000,44.921666666666674,0.7116666666666666
300000,42.30833333333334,0.7133333333333333
325000,42.77666666666667,0.705
350000,42.93166666666667,0.7266666666666667
375000,45.64833333333333,0.725
400000,47.10333333333333,0.7133333333333334
425000,45.055,0.7116666666666666
450000,42.94,0.7233333333333333
475000,43.59,0.7199999999999999
500000,44.199999999999996,0.7033333333333333
