Training Step,Steps,Reward
0,44.91063598970738,0.030000000000000002
25000,24.526241701801872,0.08486594306241059
50000,17.698810862420242,0.07798601633938228
75000,4.631561468391341,0.09179077776785845
100000,6.1020901707949475,0.0870132697395329
125000,6.235792523780556,0.09914556843758786
150000,5.412896791598108,0.11093106784921607
175000,4.101160540282018,0.09180039801716029
200000,3.932576840001783,0.09556442716399577
225000,5.652480207581068,0.10546531320374535
250000,6.1952643060881,0.10972201972485879
275000,6.720183871208735,0.09628000602098706
300000,5.67213004426596,0.07339662575155068
325000,5.285779008611809,0.09289876263982522
350000,4.580680449300544,0.0815079188236111
375000,3.7452124971831195,0.08390015221319354
400000,4.375923826246631,0.06751845191811306
425000,4.155238892278085,0.0819720846645391
450000,4.523401269413436,0.07908291660024178
475000,4.585074951085413,0.08482150689401502
500000,4.486737241087101,0.0868112688131716
