Training Step,Reward,Value Error
75000,-25000.0,184028.7632718161
25000,-25000.0,12687.610958994057
100000,-25000.0,276354.6539149776
50000,-25000.0,85284.26662849984
125000,-25000.0,365090.9731736629
75000,-25000.0,176346.07867915073
150000,-25000.0,412482.1526025266
100000,-25000.0,249939.60333999252
175000,-25000.0,482737.54014832247
125000,-25000.0,310732.9964805588
200000,-25000.0,486095.108433422
150000,-25000.0,392299.0409818775
225000,-25000.0,480763.6228514636
175000,-25000.0,357873.6827003805
250000,-25000.0,502157.39727406047
200000,-25000.0,325135.3735727806
275000,-25000.0,534568.4573743382
225000,-25000.0,279331.73146343196
300000,-25000.0,524404.4323045124
250000,-25000.0,184025.33181182205
325000,-25000.0,522610.53017835616
275000,-25000.0,174433.02493506053
350000,-25000.0,546520.5582637697
300000,-25000.0,236156.94732752038
325000,-25000.0,88798.90084545012
375000,-25000.0,557845.2581852225
350000,-25000.0,40472.41525912461
400000,-25000.0,593756.9481151397
375000,-25000.0,63975.9369338693
425000,-25000.0,573220.878138658
400000,-25000.0,29957.06040275688
450000,-25000.0,616891.9621788332
425000,-25000.0,40392.4856352001
475000,-25000.0,603430.3437560078
450000,-25000.0,33615.026452013815
500000,-25000.0,582783.2898048563
475000,-25000.0,21973.3629112272
525000,-25000.0,633195.8915495806
500000,-25000.0,28937.863576832468
550000,-25000.0,600062.864146902
525000,-25000.0,66732.72372375964
575000,-25000.0,601041.2543990512
550000,-25000.0,35399.74603573539
600000,-25000.0,598985.5108402668
575000,-25000.0,20666.174711841337
625000,-25000.0,612378.15005232
600000,-25000.0,46851.77944924287
650000,-25000.0,630420.3687101078
625000,-25000.0,38505.324029603835
675000,-25000.0,592252.037682601
650000,-25000.0,43326.75282263761
700000,-25000.0,625485.1086230234
675000,-25000.0,38428.969145113486
725000,-25000.0,588768.715354813
700000,-25000.0,46585.023731213776
750000,-25000.0,590852.3070916991
725000,-25000.0,90376.50058903059
775000,-25000.0,613716.2890709934
750000,-25000.0,75135.43939290638
800000,-25000.0,620602.6902978736
775000,-25000.0,64052.16780794254
825000,-25000.0,584268.7333172509
800000,-25000.0,37273.1385337351
850000,-25000.0,562666.5465743167
825000,-25000.0,69210.12424482139
875000,-25000.0,618412.0069479585
850000,-25000.0,32782.19131073063
900000,-25000.0,614038.5350051194
875000,-25000.0,64177.1296674285
925000,-25000.0,600746.5453174459
900000,-25000.0,37465.0220511225
950000,-25000.0,586679.327574152
925000,-25000.0,97524.25249562242
975000,-25000.0,593971.2311138836
950000,-25000.0,61172.48638574519
1000000,-25000.0,645091.6616372801
975000,-25000.0,61109.430265349154
1000000,-25000.0,139604.39440058474
