Training Step,Steps,Reward
0,5.951630028824037,0.022912878474779203
50000,26.41819448789035,0.1646207763315433
100000,27.294441283895154,0.18193405398660253
150000,15.961303988083179,0.27820855486487117
200000,32.62399002268116,0.2959729717389748
250000,26.18139415691991,0.20591260281974003
300000,27.269462774319553,0.2769927796892908
350000,13.175041745664414,0.2819574435974337
400000,25.67226908553274,0.251992063367083
450000,34.42789167230546,0.28089143810376277
500000,11.750937196666484,0.19621416870348585
550000,22.800407891088263,0.22073740054644117
600000,24.285422067569673,0.2302715787933891
650000,12.83602450137892,0.24315632831575656
700000,13.56812440980698,0.2002498439450079
750000,22.13850491790265,0.2941513216016545
800000,10.256326096609838,0.2676284738214528
850000,12.10969549575876,0.23108440016582685
900000,8.93293904602511,0.18055470085267789
950000,21.12972787330684,0.18172781845386246
1000000,7.3808011082808616,0.2387990787251911
