Training Step,Steps,Reward
0,36.62737500831857,0.048989794855663564
50000,8.378126282170733,0.14966629547095767
100000,7.539005239419854,0.1503329637837291
150000,8.472756340176437,0.08124038404635958
200000,2.8817355881482256,0.10198039027185571
250000,5.740505204248142,0.05099019513592786
300000,11.247550844517217,0.1984943324127921
350000,7.322526886259961,0.12247448713915891
400000,11.146927827881546,0.1392838827718412
450000,3.8947913936435663,0.05477225575051661
500000,7.111005554772126,0.2683281572999748
550000,2.478588307888182,0.020000000000000018
600000,4.5835139358356916,0.07348469228349536
650000,9.585791568775111,0.07999999999999999
700000,8.095035515672553,0.132664991614216
750000,11.148632203100073,0.2745906043549196
800000,5.4367821365215665,0.0748331477354788
850000,12.313707808779611,0.14832396974191325
900000,3.77804182083788,0.11575836902790225
950000,8.817335198346495,0.2727636339397171
1000000,7.805677420954571,0.10198039027185568
