Training Step,Steps,Reward
0,36.62737500831857,0.048989794855663564
50000,22.502750645244653,0.09932804516331062
100000,17.514835509969718,0.1163296847034501
150000,8.129962620589007,0.12707988110034876
200000,6.297832389248172,0.1111845793673148
250000,5.698332377524268,0.07807032315138106
300000,6.623263878971194,0.11715497260685855
350000,8.103527645008441,0.12398633822929296
400000,9.905668519552908,0.15341756744126409
450000,7.454748702595023,0.1055102085538389
500000,7.384241592099079,0.1541280986074442
550000,4.494795085434625,0.11436680435016382
600000,4.724369266165334,0.12060428319449007
650000,5.549297937499662,0.05782823076116512
700000,7.421447006761119,0.09538322796590377
750000,9.609819762515912,0.16241853198971187
800000,8.226816618431398,0.16069624790153814
850000,9.63304071613375,0.1659159072774372
900000,7.176177255379685,0.1129718288350981
950000,8.303028275987996,0.17894865756984416
1000000,6.800351480046316,0.16350079774649168
