Training Step,Steps,Reward
0,27.52,0.04
50000,30.834999999999994,0.215
100000,34.666666666666664,0.31666666666666665
150000,40.80333333333333,0.49333333333333335
200000,45.01666666666666,0.6
250000,46.40333333333333,0.6666666666666666
300000,44.373333333333335,0.6733333333333333
350000,45.24000000000001,0.6533333333333333
400000,42.79333333333333,0.6
450000,44.18333333333334,0.6533333333333333
500000,45.79,0.6033333333333334
550000,45.90333333333333,0.6533333333333333
600000,46.16,0.6733333333333332
650000,42.169999999999995,0.7599999999999999
700000,45.21666666666667,0.73
750000,41.67333333333333,0.6566666666666667
800000,42.00333333333334,0.6466666666666666
850000,41.67333333333333,0.64
900000,42.76666666666667,0.7066666666666667
950000,40.48666666666667,0.6833333333333332
1000000,39.38,0.73
