Training Step,Steps,Reward
0,6.574999999999999,0.05
50000,18.862499999999997,0.2125
100000,29.274999999999995,0.35000000000000003
150000,39.17499999999999,0.5916666666666667
200000,43.04999999999999,0.625
250000,42.883333333333326,0.6749999999999999
300000,48.208333333333336,0.5916666666666667
350000,49.54999999999999,0.6666666666666666
400000,46.708333333333336,0.6416666666666666
450000,44.833333333333336,0.7166666666666667
500000,48.375,0.6749999999999999
550000,51.449999999999996,0.6833333333333332
600000,49.666666666666664,0.725
650000,45.35,0.8000000000000002
700000,45.1,0.7833333333333333
750000,41.333333333333336,0.7083333333333334
800000,40.458333333333336,0.7166666666666667
850000,40.33333333333333,0.725
900000,45.84166666666666,0.75
950000,50.65833333333333,0.6083333333333333
1000000,47.49166666666667,0.6
