Training Step,Reward,Value Error
25000,17.92093747547823,87.84369531446393
50000,13.290598180668919,35.57378744119005
75000,6.870953354520754,25.46925441290039
100000,9.317188417113824,23.11703735331519
125000,13.687950905814938,22.049223339810098
150000,13.103053079339945,17.648620629388116
175000,15.816447135814036,8.374033322629097
200000,15.192103211866355,12.104680380938659
225000,11.825819210524063,7.829539689184228
250000,18.42389752468245,7.668106384076758
275000,19.24058211177614,12.977564826724437
300000,12.278436382536661,13.978429762616452
325000,18.2931681236466,7.807742210607025
350000,16.884608375677534,5.124521321416234
375000,17.765415840897166,3.7649740009194113
400000,12.884486796143648,3.3279141597069195
425000,17.741476826916074,3.9704347835290554
450000,13.793114224133722,4.846759308822231
475000,20.42571908158927,3.8625600759670125
500000,21.222629431811693,4.9866109244088035
525000,22.66473030944776,4.2580341974537745
550000,14.304195188824849,4.065782016627957
575000,13.689411966918083,3.9481346545946927
600000,14.489996549343964,2.479537706617374
625000,20.42082270624766,4.177752326905661
650000,14.347125147568763,4.1827705890570535
675000,19.360010330575754,4.00043288945719
700000,17.282650259725795,3.8132600517025765
725000,14.126570709128242,4.2111573420302495
750000,13.51887569289695,3.289554702896732
775000,10.17644338656684,4.853964573002923
800000,15.525462956060279,5.006980314962383
825000,15.20657752421629,4.148761148302209
850000,17.533967035442952,4.41071871044526
875000,16.5072711251739,4.5642090712865215
900000,12.424169992397884,3.9283316839622042
925000,17.146428199482248,2.995530529012519
950000,26.17708921939183,3.2929188330806323
975000,16.145897311701198,3.8444720598968556
1000000,14.840485167271318,4.289749511997366
