Training Step,Steps,Reward
0,22.964999999999996,0.005
50000,32.83,0.0925
100000,31.715,0.12333333333333334
150000,37.425000000000004,0.25166666666666665
200000,34.69166666666667,0.34333333333333327
250000,39.53333333333334,0.445
300000,40.01,0.49499999999999994
350000,45.01333333333334,0.5149999999999999
400000,43.98666666666667,0.5633333333333334
450000,42.79833333333334,0.5783333333333333
500000,40.36666666666667,0.6316666666666666
550000,42.61333333333334,0.6383333333333333
600000,44.39833333333333,0.6566666666666667
650000,46.14166666666667,0.6533333333333333
700000,44.046666666666674,0.6583333333333333
750000,44.80833333333334,0.665
800000,43.42666666666667,0.6616666666666667
850000,43.866666666666674,0.6816666666666666
900000,44.07666666666666,0.7016666666666665
950000,43.785000000000004,0.7366666666666667
1000000,44.56666666666666,0.715
