Training Step,Steps,Reward
0,18.095466283022386,183.44925746954732
25000,141.40586807130742,79.91894389273122
50000,150.49578764869136,120.53382316666426
75000,185.0037432729403,67.93685684046108
100000,124.24131760408852,136.8575592280528
125000,167.6357017463762,73.86572399001074
150000,108.62124331823863,38.95402708736551
175000,133.87238783632716,25.387209206887952
200000,102.03485299151463,30.76466090657221
225000,120.60137944899304,51.82715695847965
250000,76.3999000326571,57.19539849127599
275000,38.16024895096991,37.68533158024777
300000,88.84446648497587,48.574131429138696
325000,47.360358159540986,23.83012706569671
350000,33.2586323380863,26.067400886091118
375000,43.4815777082663,31.312567961855365
400000,106.59478985860426,22.94662011559422
425000,61.40786187451898,33.13945786709354
450000,98.5701122298235,33.52463986455622
475000,64.00234858971973,16.468447219184597
500000,73.74836201570854,62.3420980981299
