Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,1.9100327222327917,1.9100327222327917
150000,24.483874284924763,24.483874284924763
200000,27.93278047384471,27.93278047384471
250000,24.01034204254492,24.01034204254492
300000,17.472138535394002,17.472138535394002
350000,25.35311667231467,25.35311667231467
400000,20.447178900767707,20.447178900767707
450000,23.837450052386057,23.837450052386057
500000,30.244080412536935,30.244080412536935
550000,14.03414140587161,14.03414140587161
600000,22.124211285376926,22.124211285376926
650000,18.10721472231442,18.10721472231442
700000,27.352380609372922,27.352380609372922
750000,20.34771793101133,20.34771793101133
800000,24.062119607382886,24.062119607382886
850000,32.40980754339649,32.40980754339649
900000,24.644598292526496,24.644598292526496
950000,15.681014794967833,15.681014794967833
1000000,17.48825391512829,17.48825391512829
