Training Step,Steps,Reward
0,27.686989724417497,0.033166247903554
50000,28.72835377991435,0.1084049623128118
100000,21.285610852869343,0.12083264915631942
150000,14.180784704371154,0.16977723318846807
200000,7.7864971116000605,0.16116178707464324
250000,8.318309722664035,0.16173045603681058
300000,8.753707402285373,0.14402571450497567
350000,8.185510124953408,0.1595155957641623
400000,7.3396790855415945,0.14375922651171802
450000,7.625624016736926,0.1538779186886076
500000,6.963489967531911,0.12169002335011929
550000,7.462502674704367,0.12011302273984951
600000,10.690228751375367,0.14934873018756747
650000,10.540489884214557,0.1468226054641721
700000,15.151807347153428,0.20865511145152818
750000,13.154146242807949,0.1681353289562658
800000,12.744633250514811,0.16655832834599602
850000,12.15403358854118,0.1594662155497229
900000,13.444662598744772,0.19737571129474185
950000,13.58989838995089,0.19557773791417699
1000000,10.54581131056793,0.1494882416742345
