Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,0.0,0.0
250000,3.0955384561225094,3.0955384561225094
300000,8.668391555448443,8.668391555448443
350000,14.879027817360564,14.879027817360564
400000,21.080361595131198,21.080361595131198
450000,24.941342552009562,24.941342552009562
500000,26.101946386279057,26.101946386279057
550000,21.39052941876896,21.39052941876896
600000,18.218839342243044,18.218839342243044
650000,16.572515548215254,16.572515548215254
700000,16.659313188324134,16.659313188324134
750000,18.675954177199745,18.675954177199745
800000,22.141432770442595,22.141432770442595
850000,22.3855177060622,22.3855177060622
900000,22.549119182636673,22.549119182636673
950000,19.844559280173097,19.844559280173097
1000000,25.033300469035165,25.033300469035165
