Training Step,Reward,Value Error
25000,-1.0975519485793155,691146.6025083876
50000,-0.04833491748418803,362455.809281587
75000,0.06899243233888895,192397.79546421772
100000,0.09112076722224913,167394.94337906552
125000,0.13092920215264697,213478.53378615173
150000,0.19701410549969808,283005.34997833386
175000,0.1763036941558024,407027.28887076146
200000,0.4413756246967746,453401.05573509174
225000,0.4565077538287501,558344.1976785198
250000,0.7914458863426107,572203.5621990314
275000,0.7314273142452811,540439.378399362
300000,0.7858853879927372,509092.75818734214
325000,0.7290400996652893,741778.9008008533
350000,0.8606329365887975,638090.3482081683
375000,0.8349297306905165,397500.81413209526
400000,0.8417214042209525,579464.7010160451
425000,0.7392025464402985,525108.9620885036
450000,0.7992657268493375,321844.3445278007
475000,0.7789562294416649,225546.17620152142
500000,0.8991855469936609,297472.05671293533
525000,1.0032661627109578,507767.26733514655
550000,1.086019059558797,482846.54738140095
575000,1.1227657207589112,465217.527841469
600000,0.9883418474450785,445073.936444592
625000,1.173971111655017,542398.3196561929
650000,1.1916687399290053,252099.68882290513
675000,1.0379128619310813,302622.67393391504
700000,0.9070020792065425,606873.4949833824
725000,0.8978546871421512,598710.2659829919
750000,0.865037324207636,471190.8555019089
775000,0.9472194928737455,569873.6559089886
800000,1.011553713482319,441708.42248816247
825000,0.9430962218672251,243259.2015335665
850000,1.0668930868781505,243132.1125928561
875000,1.1140787407007546,309713.48679510836
900000,1.1161035668722101,424792.52155905217
925000,1.2018321362450766,256403.22841928576
950000,1.0772092916040874,168308.38119038992
975000,1.1268219104783566,330909.6684106275
1000000,1.013136297516251,607084.4147058007
