Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,6.3,6.3
150000,15.321731325588848,15.321731325588848
200000,23.640713802096684,23.640713802096684
250000,24.812632527862135,24.812632527862135
300000,20.646936679445542,20.646936679445542
350000,16.255727462403915,16.255727462403915
400000,14.3666646863792,14.3666646863792
450000,12.972101278845656,12.972101278845656
500000,13.106130096181209,13.106130096181209
550000,10.049138135037024,10.049138135037024
600000,9.993807985192289,9.993807985192289
650000,9.359102184961829,9.359102184961829
700000,10.119506343265853,10.119506343265853
750000,8.341673873996152,8.341673873996152
800000,8.142106752125773,8.142106752125773
850000,10.078318061064797,10.078318061064797
900000,12.561098287661826,12.561098287661826
950000,15.471856081830813,15.471856081830813
1000000,17.44059059397557,17.44059059397557
